from;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid-commodity
2019-11-15 18:00:00;0.0;0.0;0.0;1.5351173704545593;1.5351173704545593
2019-11-15 19:00:00;0.0;0.0;0.0;1.4496584136426625;1.4496584136426625
2019-11-15 20:00:00;0.0;0.0;0.0;1.2083044637213614;1.2083044637213614
2019-11-15 21:00:00;0.0;0.0;0.0;0.08665599271218;0.08665599271218
2019-11-15 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-15 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 05:00:00;0.0;0.0;0.0;0.06264046731438296;0.06264046731438296
2019-11-16 06:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-16 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-16 08:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-16 09:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-16 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 12:00:00;0.0;0.0;0.0;0.1219637476679182;0.1219637476679182
2019-11-16 13:00:00;0.0;0.0;0.0;0.02860619247954911;0.02860619247954911
2019-11-16 14:00:00;0.0;0.0;0.0;0.1096233773802807;0.1096233773802807
2019-11-16 15:00:00;0.0;0.0;0.0;0.2859703607108209;0.2859703607108209
2019-11-16 16:00:00;0.0;0.0;0.0;0.7182813857356233;0.7182813857356233
2019-11-16 17:00:00;0.0;0.0;0.0;0.9372671583519818;0.9372671583519818
2019-11-16 18:00:00;0.0;0.0;0.0;0.9700405776795124;0.9700405776795124
2019-11-16 19:00:00;0.0;0.0;0.0;0.8900811297741653;0.8900811297741653
2019-11-16 20:00:00;0.0;0.0;0.0;0.6520900029552643;0.6520900029552643
2019-11-16 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 05:00:00;0.0;0.0;0.0;1.8503004719924743;1.8503004719924743
2019-11-17 06:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-17 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-17 08:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-17 09:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-17 10:00:00;0.0;0.0;0.0;1.9202113785989043;1.9202113785989043
2019-11-17 11:00:00;0.0;0.0;0.0;1.3764958262352753;1.3764958262352753
2019-11-17 12:00:00;0.0;0.0;0.0;1.0865265082179478;1.0865265082179478
2019-11-17 13:00:00;0.0;0.0;0.0;0.8973374965119981;0.8973374965119981
2019-11-17 14:00:00;0.0;0.0;0.0;0.9763486256822832;0.9763486256822832
2019-11-17 15:00:00;0.0;0.0;0.0;1.1642696213649157;1.1642696213649157
2019-11-17 16:00:00;0.0;0.0;0.0;1.5662445683221886;1.5662445683221886
2019-11-17 17:00:00;0.0;0.0;0.0;1.817370021080738;1.817370021080738
2019-11-17 18:00:00;0.0;0.0;0.0;1.839545438504489;1.839545438504489
2019-11-17 19:00:00;0.0;0.0;0.0;1.7405493752634629;1.7405493752634629
2019-11-17 20:00:00;0.0;0.0;0.0;1.3769974110687833;1.3769974110687833
2019-11-17 21:00:00;0.0;0.0;0.0;0.2336185984154288;0.2336185984154288
2019-11-17 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-17 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 05:00:00;0.0;0.0;0.0;1.6534129406115374;1.6534129406115374
2019-11-18 06:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-18 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-18 08:00:00;0.01506984394371802;0.0;0.0;2.4194423793296647;2.4345122232733827
2019-11-18 09:00:00;0.01506984394371802;0.0;0.0;2.4194423793296647;2.4345122232733827
2019-11-18 10:00:00;0.01506984394371802;0.0;0.0;2.0409425978066076;2.0560124417503256
2019-11-18 11:00:00;0.01506984394371802;0.0;0.0;1.520323067147588;1.535392911091306
2019-11-18 12:00:00;0.01506984394371802;0.0;0.0;1.2824461005358894;1.2975159444796074
2019-11-18 13:00:00;0.01506984394371802;0.0;0.0;0.994169401244413;1.0092392451881311
2019-11-18 14:00:00;0.01506984394371802;0.0;0.0;1.0847271202506865;1.0997969641944045
2019-11-18 15:00:00;0.0;0.0;0.0;1.2294309589379349;1.2294309589379349
2019-11-18 16:00:00;0.0;0.0;0.0;1.6000339829567976;1.6000339829567976
2019-11-18 17:00:00;0.0;0.0;0.0;1.7854794733022354;1.7854794733022354
2019-11-18 18:00:00;0.0;0.0;0.0;1.8380678752872142;1.8380678752872142
2019-11-18 19:00:00;0.0;0.0;0.0;1.6859884726040015;1.6859884726040015
2019-11-18 20:00:00;0.0;0.0;0.0;1.192847553623325;1.192847553623325
2019-11-18 21:00:00;0.0;0.0;0.0;0.08250191412512987;0.08250191412512987
2019-11-18 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-18 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 07:00:00;0.0;0.0;0.0;0.8557238428333999;0.8557238428333999
2019-11-19 08:00:00;0.01506984394371802;0.0;0.0;0.7019422642051111;0.7170121081488291
2019-11-19 09:00:00;0.01506984394371802;0.0;0.0;0.13251702096919277;0.1475868649129108
2019-11-19 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-19 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-19 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-19 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-19 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-19 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-19 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 08:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-20 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-20 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 07:00:00;0.0;0.0;0.0;1.0823502326512568;1.0823502326512568
2019-11-21 08:00:00;0.01506984394371802;0.0;0.0;0.8519260828809264;0.8669959268246444
2019-11-21 09:00:00;0.01506984394371802;0.0;0.0;0.41017101893738867;0.4252408628811067
2019-11-21 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-21 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-21 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-21 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-21 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-21 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-21 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 06:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-22 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-22 08:00:00;0.01506984394371802;0.0;0.0;2.3523858549932553;2.3674556989369733
2019-11-22 09:00:00;0.01506984394371802;0.0;0.0;2.4194423793296647;2.4345122232733827
2019-11-22 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-22 11:00:00;0.01506984394371802;0.0;0.0;0.488718128066768;0.5037879720104861
2019-11-22 12:00:00;0.01506984394371802;0.0;0.0;0.17880994350610846;0.19387978744982648
2019-11-22 13:00:00;0.01506984394371802;0.0;0.0;0.08487363093645704;0.09994347488017506
2019-11-22 14:00:00;0.01506984394371802;0.0;0.0;0.164270583232363;0.179340427176081
2019-11-22 15:00:00;0.0;0.0;0.0;0.33945656330591056;0.33945656330591056
2019-11-22 16:00:00;0.0;0.0;0.0;0.7745106766623101;0.7745106766623101
2019-11-22 17:00:00;0.0;0.0;0.0;0.9829735960762769;0.9829735960762769
2019-11-22 18:00:00;0.0;0.0;0.0;1.0075356513217106;1.0075356513217106
2019-11-22 19:00:00;0.0;0.0;0.0;0.9266748922937788;0.9266748922937788
2019-11-22 20:00:00;0.0;0.0;0.0;0.6962385782364313;0.6962385782364313
2019-11-22 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-22 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 05:00:00;0.0;0.0;0.0;1.7510532041045945;1.7510532041045945
2019-11-23 06:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-23 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-23 08:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-23 09:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-23 10:00:00;0.0;0.0;0.0;1.9648194875180824;1.9648194875180824
2019-11-23 11:00:00;0.0;0.0;0.0;1.466734962607172;1.466734962607172
2019-11-23 12:00:00;0.0;0.0;0.0;1.219353297237124;1.219353297237124
2019-11-23 13:00:00;0.0;0.0;0.0;0.9406637313537024;0.9406637313537024
2019-11-23 14:00:00;0.0;0.0;0.0;1.0234627423434084;1.0234627423434084
2019-11-23 15:00:00;0.0;0.0;0.0;1.205206534952713;1.205206534952713
2019-11-23 16:00:00;0.0;0.0;0.0;1.5566801293165777;1.5566801293165777
2019-11-23 17:00:00;0.0;0.0;0.0;1.8082791427193237;1.8082791427193237
2019-11-23 18:00:00;0.0;0.0;0.0;1.8088237604154664;1.8088237604154664
2019-11-23 19:00:00;0.0;0.0;0.0;1.6835082378504107;1.6835082378504107
2019-11-23 20:00:00;0.0;0.0;0.0;1.2218184121718776;1.2218184121718776
2019-11-23 21:00:00;0.0;0.0;0.0;0.08871091925856811;0.08871091925856811
2019-11-23 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-23 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 06:00:00;0.0;0.0;0.0;2.3675165363308235;2.3675165363308235
2019-11-24 07:00:00;0.0;0.0;0.0;2.4194423793296647;2.4194423793296647
2019-11-24 08:00:00;0.0;0.0;0.0;2.1790806953758954;2.1790806953758954
2019-11-24 09:00:00;0.0;0.0;0.0;1.6249143347385786;1.6249143347385786
2019-11-24 10:00:00;0.0;0.0;0.0;1.0403891388567548;1.0403891388567548
2019-11-24 11:00:00;0.0;0.0;0.0;0.4849140592048626;0.4849140592048626
2019-11-24 12:00:00;0.0;0.0;0.0;0.17636163647524922;0.17636163647524922
2019-11-24 13:00:00;0.0;0.0;0.0;0.08213380427169957;0.08213380427169957
2019-11-24 14:00:00;0.0;0.0;0.0;0.16311530179603115;0.16311530179603115
2019-11-24 15:00:00;0.0;0.0;0.0;0.3407899730026496;0.3407899730026496
2019-11-24 16:00:00;0.0;0.0;0.0;0.7760104219005388;0.7760104219005388
2019-11-24 17:00:00;0.0;0.0;0.0;0.9927707965024208;0.9927707965024208
2019-11-24 18:00:00;0.0;0.0;0.0;1.0234469859458495;1.0234469859458495
2019-11-24 19:00:00;0.0;0.0;0.0;0.9432305424907624;0.9432305424907624
2019-11-24 20:00:00;0.0;0.0;0.0;0.7075189298820899;0.7075189298820899
2019-11-24 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-24 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 06:00:00;0.0;0.0;0.0;1.7815674909180588;1.7815674909180588
2019-11-25 07:00:00;0.0;0.0;0.0;1.6550433441473926;1.6550433441473926
2019-11-25 08:00:00;0.01506984394371802;0.0;0.0;1.3412436525410942;1.3563134964848123
2019-11-25 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-25 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-25 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 08:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-26 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-26 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 08:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-27 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-27 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 08:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-28 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-28 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 07:00:00;0.0;0.0;0.0;0.0345394452562093;0.0345394452562093
2019-11-29 08:00:00;0.01506984394371802;0.0;0.0;0.3907127390237507;0.4057825829674687
2019-11-29 09:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 10:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 11:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 12:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 13:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 14:00:00;0.01506984394371802;0.0;0.0;0.0;0.01506984394371802
2019-11-29 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-29 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-30 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-01 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-01 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-01 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-01 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-01 04:00:00;0.0;0.0;0.0;0.0;0.0
